17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,37,3,3,2,3
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,38,10,7,5,3
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,39,5,3,2,4
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,40,7,6,3,5
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,41,6,7,3,8
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,42,7,6,2,1
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,43,5,9,4,9
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,44,5,3,8,3
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,45,12,3,1,5
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,46,9,7,2,2
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,47,5,11,5,0
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,48,10,7,2,3
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,49,11,5,2,5
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,50,9,10,0,1
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,51,6,5,3,2
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,52,11,4,2,4
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,53,6,11,1,5
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,54,8,12,2,3
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,55,8,12,4,0
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,56,5,5,2,0
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,57,11,10,2,0
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,58,2,6,0,2
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,59,9,5,3,1
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,60,5,3,0,1
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,61,4,6,2,2
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,62,5,1,0,0
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,63,3,7,1,3
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,64,3,6,3,1
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,65,3,3,0,3
17,VILLAVERDE,1701,VILLAVERDE ALTO C.H.,1,17002,2,66,4,2,1,1
