20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,0,3,2,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,1,4,5,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,2,6,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,3,6,4,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,4,3,2,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,5,3,4,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,6,4,2,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,7,4,7,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,8,3,6,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,9,5,3,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,10,2,6,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,11,0,4,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,12,7,2,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,13,6,2,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,14,6,4,0,3
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,15,4,1,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,16,3,4,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,17,8,3,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,18,4,8,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,19,4,4,2,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,20,5,5,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,21,5,8,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,22,3,6,4,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,23,7,4,2,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,24,4,5,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,25,7,3,0,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,26,4,8,0,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,27,5,4,1,3
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,28,6,5,0,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,29,8,7,0,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,30,12,7,3,3
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,31,8,7,1,1
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,32,2,4,2,4
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,33,5,8,2,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,34,5,12,1,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,35,11,11,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,36,10,12,0,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,37,5,6,1,2
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,38,7,3,2,5
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,39,10,8,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,40,6,11,1,0
20,SAN BLAS-CANILLEJAS,2005,ROSAS,5,20062,62,41,5,11,2,0
